Price,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume
2006-11-24,,,,,,20.560108184814453,,,,,,20.560108184814453,,,,,,20.338855152219395,,,,,,20.36343934350274,,,,,,63700
2006-11-27,,,,,,20.617469787597656,,,,,,20.723999720446482,,,,,,20.47816249593882,,,,,,20.6092750571489,,,,,,165700
2006-11-28,,,,,,20.674827575683594,,,,,,20.68302230464121,,,,,,20.535520309373638,,,,,,20.584688683119317,,,,,,156800
2006-11-29,,,,,,20.937057495117188,,,,,,20.953446956824852,,,,,,20.48635823905208,,,,,,20.502747700759745,,,,,,422700
2006-11-30,,,,,,21.125532150268555,,,,,,21.223865789756886,,,,,,20.986224858505903,,,,,,21.084558497994234,,,,,,347000
2006-12-01,,,,,,21.117334365844727,,,,,,21.26483636673064,,,,,,21.01080444832277,,,,,,21.182890637017934,,,,,,295800
2006-12-04,,,,,,21.018999099731445,,,,,,21.141916912352784,,,,,,20.82233028694035,,,,,,21.141916912352784,,,,,,249000
2006-12-05,,,,,,21.084558486938477,,,,,,21.207476317726947,,,,,,20.822333364460405,,,,,,21.13372686964188,,,,,,161900
2006-12-06,,,,,,20.80594253540039,,,,,,20.96163927775281,,,,,,20.732191529180028,,,,,,20.846916184958875,,,,,,227700
2006-12-07,,,,,,20.73219108581543,,,,,,20.797747360722152,,,,,,20.551911720568167,,,,,,20.71580318932741,,,,,,137000
2006-12-08,,,,,,20.56829833984375,,,,,,20.89607966911529,,,,,,20.56829833984375,,,,,,20.81413394605124,,,,,,231100
2006-12-11,,,,,,20.6010799407959,,,,,,20.699415141353928,,,,,,20.46996738204185,,,,,,20.56830258259988,,,,,,321000
2006-12-12,,,,,,20.56829833984375,,,,,,20.723995057366984,,,,,,20.486352616779698,,,,,,20.584687797053494,,,,,,114500
2006-12-13,,,,,,20.57649803161621,,,,,,20.592885929794143,,,,,,20.445385468282502,,,,,,20.486357558204897,,,,,,126400
2006-12-14,,,,,,20.814138412475586,,,,,,20.937056241955787,,,,,,20.691220582995385,,,,,,20.773166323643853,,,,,,190500
2006-12-15,,,,,,20.912471771240234,,,,,,20.912471771240234,,,,,,20.691218759879607,,,,,,20.896082311957624,,,,,,233700
2006-12-18,,,,,,20.54308319091797,,,,,,20.702592667296837,,,,,,20.358389103341118,,,,,,20.677406454839243,,,,,,250200
2006-12-19,,,,,,20.786544799804688,,,,,,20.803335607861154,,,,,,20.308017979012583,,,,,,20.475921255798458,,,,,,294800
2006-12-20,,,,,,20.828519821166992,,,,,,20.887286046983455,,,,,,20.71938277340207,,,,,,20.794939806954538,,,,,,313500
2006-12-21,,,,,,20.618637084960938,,,,,,20.862098964504398,,,,,,20.543080060361888,,,,,,20.862098964504398,,,,,,285100
2006-12-22,,,,,,20.778146743774414,,,,,,20.90407458560602,,,,,,20.635428096029425,,,,,,20.702589718423575,,,,,,202900
2006-12-26,,,,,,20.459129333496094,,,,,,20.887283673290607,,,,,,20.408756916012546,,,,,,20.84530825998036,,,,,,210500
2006-12-27,,,,,,20.40036392211914,,,,,,20.6186396198786,,,,,,20.40036392211914,,,,,,20.568268797706285,,,,,,152200
2006-12-28,,,,,,20.551477432250977,,,,,,20.63542986776658,,,,,,20.425549579607335,,,,,,20.543082028573465,,,,,,319600
2006-12-29,,,,,,20.63542938232422,,,,,,20.685800201944815,,,,,,20.358387472521727,,,,,,20.50110612916298,,,,,,276300
2007-01-03,,,,,,19.98060417175293,,,,,,20.433946394081026,,,,,,19.879862523186443,,,,,,20.375180165540637,,,,,,746800
2007-01-04,,,,,,19.460100173950195,,,,,,19.896651548642005,,,,,,19.359356933152284,,,,,,19.77072209732974,,,,,,428900
2007-01-05,,,21.55939292907715,,18.858978271484375,19.392940521240234,,,21.585242467783022,,19.169186043307327,19.602820826445736,,,21.412906183444136,,18.532863614705644,19.183060216034733,,,21.481841025886947,,19.169186043307327,19.350963499443342,,,27800.0,,184600.0,369800
2007-01-08,,,21.524925231933594,,18.60445213317871,19.493680953979492,,,22.352145005760917,,27.131162470180833,19.779118279338963,,,21.404289665483574,,18.60445213317871,19.300591469547953,,,22.352145005760917,,27.131162470180833,19.72874745758716,,,143600.0,,10200.0,275200
2007-01-09,,,21.24918556213379,,18.509004592895508,19.325777053833008,,,21.387055248614335,,18.604451981709662,19.42651869406703,,,21.19748484058766,,18.21470519031594,18.872434869001403,,,21.36982112692019,,18.21470519031594,19.015153527049186,,,136700.0,,4700.0,675600
2007-01-10,,,21.30950355529785,,19.264636993408203,19.040340423583984,,,21.387055460152258,,19.264636993408203,19.258616120299482,,,21.111316084463848,,18.73171756230641,18.989969601652582,,,21.283654016037264,,18.73171756230641,19.166268279042274,,,76600.0,,10900.0,285900
2007-01-11,,,21.62833023071289,,19.519163131713867,19.015153884887695,,,21.65417977235792,,19.765737293112732,19.308986610075532,,,21.369823309507275,,19.129414870100916,18.721321159699855,,,21.45599228324248,,19.129414870100916,18.973178467543516,,,159600.0,,116100.0,489700
2007-01-12,,,23.351701736450195,,19.185094833374023,19.460100173950195,,,23.52403803009031,,19.447577404311946,19.476890980959762,,,21.80066523247091,,19.105554338551585,18.889225545700832,,,21.80066523247091,,19.447577404311946,19.015153395753604,,,333500.0,,8900.0,324300
2007-01-16,,,22.403846740722656,,18.827163696289062,19.015153884887695,,,24.25647220019052,,19.089646271842547,19.392939046023418,,,22.334911893415732,,18.819209494956073,18.763298178303565,,,23.69637636037973,,19.089646271842547,19.350962027419712,,,1685800.0,,5300.0,467900
2007-01-17,,,22.29183006286621,,18.71580696105957,19.18305778503418,,,22.533101226508002,,18.71580696105957,19.241824006842943,,,22.05917431775174,,18.413553394195986,18.771692631113396,,,22.490017559725263,,18.63626646887922,18.931200489948765,,,719800.0,,3700.0,291200
2007-01-18,,,22.403846740722656,,18.52490997314453,18.98157501220703,,,22.636502466709665,,18.79534520871746,19.34256938759989,,,22.162573953380228,,18.516955772523467,18.805274725993474,,,22.61065128264342,,18.691943634860927,19.26701235083117,,,592100.0,,14700.0,409700
2007-01-19,,,22.274593353271484,,18.771484375,19.267009735107422,,,22.403845982153562,,18.779438575727436,19.292194343104804,,,22.188424386171317,,18.5805881088675,18.805272172956045,,,22.360762320371652,,18.5805881088675,19.225032719679437,,,349300.0,,16100.0,226700
2007-01-22,,,22.490015029907227,,19.033967971801758,19.28380012512207,,,22.507249152096335,,19.081691661668387,19.560842038934986,,,22.188424465743253,,18.978290080772567,19.05713063291842,,,22.240125188774222,,18.978290080772567,19.376147963479546,,,296700.0,,13800.0,303400
2007-01-23,,,22.895008087158203,,19.24872589111328,19.896652221679688,,,22.90362514864683,,19.447576358925986,19.896652221679688,,,22.44693075096823,,19.177139601332016,19.359357588015072,,,22.61926869366789,,19.24872589111328,19.47689163979834,,,542900.0,,23800.0,483800
2007-01-24,,,22.446931838989258,,19.28054428100586,19.728748321533203,,,22.70543876556879,,19.391900075433163,19.83788537365128,,,22.317679197467747,,19.153280082486397,19.460101792079822,,,22.70543876556879,,19.391900075433163,19.770723741287934,,,363300.0,,6900.0,279000
2007-01-25,,,22.343528747558594,,19.352128982543945,19.552448272705078,,,22.533099165010462,,19.41576107654345,19.89665181470656,,,22.205659054223347,,19.2805426871559,19.54405286908803,,,22.412463594226217,,19.36803738532102,19.804303976178524,,,226100.0,,28700.0,366200
2007-01-26,,,22.43831443786621,,19.105552673339844,19.795907974243164,,,22.446929855474707,,19.17713896072981,19.81269878096977,,,22.197041656419263,,19.06578167084063,19.602818500665556,,,22.36076253109885,,19.06578167084063,19.711955541869585,,,189600.0,,31100.0,304000
2007-01-29,,,22.059171676635742,,18.52490997314453,19.392940521240234,,,22.36076223861547,,18.652174148864255,19.686773268779866,,,22.04193755457145,,18.373783195561618,19.300592674546724,,,22.36076223861547,,18.652174148864255,19.644796246982974,,,157700.0,,34800.0,367400
2007-01-30,,,22.33491325378418,,18.49309539794922,19.93023109436035,,,22.33491325378418,,18.509003801107337,19.938626497668402,,,21.886835897229624,,18.373785408480988,19.35096107618071,,,21.981621934375994,,18.413554899267456,19.392938092720946,,,159800.0,,20900.0,346900
2007-01-31,,,22.317676544189453,,18.763532638549805,20.140113830566406,,,22.472780352990064,,18.779441042093982,20.156904639231136,,,22.231507578907298,,18.43741795143847,19.72874862583838,,,22.386611387707912,,18.493095846734228,19.879862701301665,,,157000.0,,3700.0,298400
2007-02-01,,,22.231510162353516,,18.564682006835938,20.064556121826172,,,22.45554884070734,,18.835118796630475,20.400364277592296,,,22.2056606202404,,18.516958313668916,19.988999086621345,,,22.36937986541179,,18.731715691474935,20.274436419337448,,,110600.0,,8500.0,410000
2007-02-02,,,22.42970085144043,,17.73746681213379,20.324806213378906,,,22.42970085144043,,17.817007328196777,20.324806213378906,,,22.11949317631485,,17.443168874942646,19.879861029987918,,,22.188428032616468,,17.817007328196777,20.01418428549382,,,109400.0,,39100.0,212800
2007-02-05,,,22.472780227661133,,17.73746681213379,20.257644653320312,,,22.524480949127568,,17.880639437625334,20.484315748216304,,,22.3349105413931,,17.70565151597409,20.148507608329382,,,22.446929045159763,,17.880639437625334,20.45913113851198,,,214500.0,,19500.0,271500
2007-02-06,,,22.145341873168945,,18.079484939575195,20.156904220581055,,,22.438315390385576,,18.127210146201488,20.35838911659413,,,22.050555840088144,,17.888588664396238,20.03937176488833,,,22.438315390385576,,17.93631235391379,20.349993712436135,,,281200.0,,35800.0,473500
2007-02-07,,,22.11087417602539,,17.729509353637695,19.913440704345703,,,22.171191964560943,,17.92040563053943,20.232459631687764,,,22.00747272240344,,17.64201465780862,19.821094468544146,,,22.059173449214413,,17.81700253235802,20.106531781951468,,,132200.0,,8600.0,179500
2007-02-08,,,22.300443649291992,,17.817001342773438,20.37517738342285,,,22.33491189471566,,17.888587631470592,20.40036199149584,,,22.024704260048257,,17.55451878992009,19.854673599369132,,,22.110873230071025,,17.55451878992009,19.854673599369132,,,65200.0,,37200.0,178200
2007-02-09,,,22.541715621948242,,18.047670364379883,20.50110626220703,,,22.61926752781222,,18.079485652944022,20.60184950336149,,,22.18842433680627,,17.944267263051643,20.349992201105096,,,22.403845932309245,,18.007899357288714,20.484315455138038,,,174200.0,,12800.0,164000
2007-02-12,,,22.35214614868164,,17.912452697753906,20.114927291870117,,,22.593417293918474,,18.11130318991252,20.375180018180515,,,22.283211300965913,,17.66587699515885,20.022581048228652,,,22.567567753235334,,18.055625294845527,20.31641379006514,,,161900.0,,14000.0,209200
2007-02-13,,,22.55033302307129,,18.620359420776367,20.484315872192383,,,22.645119052453683,,18.668083112710747,20.543082096870823,,,22.317677301970708,,18.31810734904687,20.23246016606778,,,22.395229209004235,,18.349922637966852,20.266040179629947,,,283800.0,,48100.0,205800
2007-02-14,,,22.403846740722656,,18.73171615600586,20.207273483276367,,,22.59341715993259,,18.898751361896043,20.534686213847834,,,22.283211168819644,,18.6283145653949,20.106531843681832,,,22.567567619402745,,18.67603825974543,20.46752458703165,,,406100.0,,21700.0,383800
2007-02-15,,,22.67958641052246,,19.105552673339844,20.207273483276367,,,22.714054656370532,,19.28849473351037,20.257644303073633,,,22.490015988967325,,18.874885410170265,19.98060239229943,,,22.490015988967325,,19.28849473351037,20.257644303073633,,,176600.0,,15200.0,191400
2007-02-16,,,23.041494369506836,,19.041921615600586,20.559873580932617,,,23.07596261474945,,19.089645304070324,20.568268984914344,,,22.61926822650314,,18.882840631223186,20.156903797367207,,,22.67958601214133,,18.978289525271364,20.215670023979715,,,226300.0,,44600.0,155700
2007-02-20,,,22.97256088256836,,18.69194793701172,20.33320426940918,,,23.050112795419043,,18.811257939570847,20.34159967413089,,,22.834691180508585,,18.501051629495315,20.047766913909832,,,23.041495733598246,,18.811257939570847,20.257647228173486,,,299800.0,,35500.0,201100
2007-02-21,,,23.231067657470703,,18.866933822631836,20.769752502441406,,,23.3086195753102,,19.64642889137718,20.845309532018046,,,22.791608981095674,,18.64422224622645,20.274434909109864,,,22.886393380148817,,18.68399173712489,20.375178148965208,,,269700.0,,22700.0,332500
2007-02-22,,,23.696374893188477,,19.487348556518555,21.055191040039062,,,23.834244579265942,,19.558934856258148,21.11395726618547,,,23.37755021692415,,19.375992764527577,20.79493992370802,,,23.437869642677303,,19.558934856258148,20.862101553769566,,,788100.0,,16100.0,260500
2007-02-23,,,23.42925453186035,,20.060035705566406,21.18951416015625,,,23.65329320126693,,20.187299890314918,21.34062822711116,,,23.351702621545133,,19.924817319632517,21.105561722819125,,,23.610207893571566,,20.004357814377524,21.22309577559492,,,698100.0,,22600.0,527700
2007-02-26,,,23.40340232849121,,20.083898544311523,21.248281478881836,,,23.730844078576663,,20.131622234873888,21.39939555360974,,,23.39478526732724,,19.964588559351228,21.155935234194505,,,23.696375833920776,,20.123668033595365,21.32383851624579,,,231900.0,,19300.0,555500
2007-02-27,,,22.860538482666016,,19.64642906188965,20.845312118530273,,,23.299998699656904,,19.92481853481254,21.27346813883754,,,22.662349381526916,,19.550980158952626,20.786545888514315,,,23.28276457894286,,19.64642906188965,21.01321700536987,,,573900.0,,35700.0,192300
2007-02-28,,,23.265533447265625,,19.606658935546875,21.164325714111328,,,23.265533447265625,,19.64642994568843,21.239882739611698,,,22.817456112351028,,19.280544237930712,20.794937590842167,,,22.998411116024254,,19.566889442514235,20.99642245842336,,,196200.0,,12700.0,324900
2007-03-01,,,22.955326080322266,,19.431669235229492,21.013216018676758,,,23.0673462371446,,19.574841824207116,21.130748473189836,,,22.602034773796017,,19.32031345140635,20.895681962904078,,,23.04149505244642,,19.455530321986583,21.08037765000703,,,167400.0,,12200.0,169100
2007-03-02,,,22.739904403686523,,18.795347213745117,20.82012176513672,,,23.07596322961078,,19.03396870650646,21.03839743412117,,,22.739904403686523,,18.763531924975556,20.685798522878496,,,22.757138526767037,,18.890796114271417,20.88728338626583,,,121900.0,,7800.0,295700
2007-03-05,,,22.696819305419922,,18.485139846801758,20.509502410888672,,,22.696819305419922,,18.691944521432355,20.635430265962306,,,22.145340549980265,,18.06357629654223,20.282831311000397,,,22.265976116848606,,18.30219777516617,20.366783748136005,,,253700.0,,10400.0,658600
2007-03-06,,,22.57618522644043,,18.930564880371094,20.702590942382812,,,22.860541683896628,,18.970335886197716,20.778147972200664,,,22.541716980185647,,18.811254897108718,20.54308147929407,,,22.83469049920554,,18.970335886197716,20.702590942382812,,,127400.0,,3700.0,143300
2007-03-07,,,22.782987594604492,,19.28054428100586,20.98802947998047,,,22.895006097147238,,19.28054428100586,21.0300048984366,,,22.533097763763802,,19.089647983226662,20.727778362781393,,,22.619266727623913,,19.089647983226662,20.794939993066947,,,175400.0,,3500.0,533600
2007-03-08,,,22.76575469970703,,19.439624786376953,21.021608352661133,,,22.963942176787903,,19.52711797240963,21.130745387161618,,,22.679585731204277,,19.32826747771255,20.90407431405365,,,22.86915779061761,,19.52711797240963,21.12234998431399,,,109600.0,,3700.0,261400
2007-03-09,,,22.670969009399414,,18.96238136291504,20.74456787109375,,,22.8260728263191,,19.240772330537336,21.063586820534265,,,22.472781529351547,,18.96238136291504,20.652221628895365,,,22.78298916319092,,19.240772330537336,21.055191416469032,,,97000.0,,5500.0,261700
2007-03-12,,,22.515867233276367,,19.455530166625977,20.551477432250977,,,22.69682225059623,,19.455530166625977,20.652220675121605,,,22.403848712868108,,19.002151316556436,20.433944983284846,,,22.69682225059623,,19.20895599708283,20.643825271444094,,,91700.0,,800.0,143700
2007-03-13,,,22.309062957763672,,18.938522338867188,20.3919677734375,,,22.619270623677235,,19.344177565416924,20.736171287657932,,,22.29183047685247,,18.906707045842566,20.29961994236296,,,22.55895283164661,,19.280545462258672,20.627032650704496,,,111900.0,,12200.0,248600
2007-03-14,,,22.386611938476562,,19.065784454345703,20.433944702148438,,,22.386611938476562,,19.15327915550912,20.433944702148438,,,21.99885405047149,,18.930566060324434,20.18208900032626,,,22.145340801994212,,18.962382866968895,20.333201460663865,,,172900.0,,700.0,179100
2007-03-15,,,22.059171676635742,,19.582794189453125,20.30801773071289,,,22.446929561864245,,19.71005836392148,20.534687231665384,,,22.04193755457145,,19.36803532612204,20.232460696642203,,,22.37799471714342,,19.36803532612204,20.534687231665384,,,131400.0,,12100.0,165300
2007-03-16,,,22.33491325378418,,19.61461067199707,20.358386993408203,,,22.48140001867561,,19.646427476110905,20.627033493408366,,,21.973004872495732,,19.280541814345423,20.182088328255386,,,21.998856058136514,,19.375990709578204,20.358386993408203,,,83000.0,,3500.0,242300
2007-03-19,,,22.39522933959961,,19.487348556518555,20.459129333496094,,,22.5072494919841,,19.71006165760939,20.48431394097849,,,22.14534113822933,,19.344175957039365,20.324804488132678,,,22.30044330966448,,19.344175957039365,20.3667815027023,,,96500.0,,30200.0,148000
2007-03-20,,,22.558950424194336,,19.519163131713867,20.484315872192383,,,22.57618454680291,,19.749828891187978,20.51789748701408,,,22.300443515674925,,19.407805835349293,20.316412601862492,,,22.3176776382835,,19.662334197710535,20.400363436397672,,,95100.0,,49100.0,217900
2007-03-21,,,22.67958641052246,,19.232820510864258,20.51789665222168,,,22.6968205334465,,19.463486300865753,20.53468585768991,,,22.541716714203012,,19.201003702803963,20.27443475844848,,,22.653736869672827,,19.36803891090269,20.38357340091904,,,148100.0,,11700.0,156200
2007-03-22,,,22.705434799194336,,19.64642906188965,20.853708267211914,,,22.739901397262123,,19.773693254399785,20.853708267211914,,,22.524479817845737,,19.455531256015604,20.543084695851228,,,22.58479759711653,,19.463485457686094,20.543084695851228,,,103400.0,,5000.0,252300
2007-03-23,,,22.645118713378906,,19.535072326660156,20.862102508544922,,,22.774371341987308,,19.64642963619335,20.962844157617997,,,22.550332685415782,,19.360084436120694,20.744568449613475,,,22.739903097805687,,19.64642963619335,20.862102508544922,,,99700.0,,8500.0,190000
2007-03-26,,,22.231510162353516,,19.781648635864258,20.95444679260254,,,22.533100754119683,,19.845280735914397,20.988028406657747,,,22.093640459295237,,19.49530342708417,20.82012353890069,,,22.41246517482782,,19.845280735914397,20.920866779806822,,,194700.0,,7200.0,182800
2007-03-27,,,22.33491325378418,,19.4714412689209,21.013216018676758,,,22.360764439424965,,19.797555978824285,21.013216018676758,,,22.214277674533534,,19.256682357391654,20.82012492750007,,,22.309062068143398,,19.797555978824285,20.904077366977813,,,96200.0,,23200.0,418400
2007-03-28,,,22.46416473388672,,19.495302200317383,21.214702606201172,,,22.498632979626322,,19.495302200317383,21.323839665352743,,,22.23150900575366,,19.36803800822537,21.122354755277726,,,22.438315193118434,,19.431670104271376,21.281864242892844,,,149600.0,,2100.0,261300
2007-03-29,,,22.481399536132812,,19.805505752563477,21.62606430053711,,,22.52448320107286,,19.837322554761137,21.676435119517656,,,22.19704307433366,,19.63847209235165,21.20630373942713,,,22.43831587119276,,19.741873665276785,21.332231587508232,,,214600.0,,37900.0,348800
2007-03-30,,,21.70588493347168,,19.74187660217285,21.30704689025879,,,22.472785446889702,,20.044130199580803,21.575695013502028,,,21.4559950418646,,19.702107110618105,21.239885259762875,,,22.42970177625102,,20.044130199580803,21.575695013502028,,,692200.0,,43800.0,171000
2007-04-02,,,21.602479934692383,,19.7657413482666,21.09716796875,,,21.731732578847012,,19.7657413482666,21.298654474619084,,,21.137170087028416,,19.431672424852472,20.87049845185172,,,21.438759042210368,,19.64643134357063,20.996426317075137,,,291800.0,,5800.0,296700
2007-04-03,,,21.438756942749023,,20.386150360107422,21.013216018676758,,,21.731730450695263,,20.40205876247153,21.130748473189836,,,21.300887250013893,,20.091852501915206,20.86210194786874,,,21.68864678804168,,20.091852501915206,21.130748473189836,,,506800.0,,4600.0,370600
2007-04-04,,,21.697265625,,20.847482681274414,21.248281478881836,,,21.800667081245606,,21.006563665145645,21.290258500339387,,,21.430143278906243,,20.410012251291583,20.912473313519627,,,21.585245463274656,,20.410012251291583,20.979634946592068,,,270800.0,,38600.0,122000
2007-04-05,,,21.912683486938477,,20.704313278198242,21.29025650024414,,,22.007469508530196,,21.03042795591275,21.349022723504326,,,21.6455611866319,,20.680450673569563,21.181117855967084,,,21.71449602682509,,20.911117966986996,21.307045705990273,,,171800.0,,20200.0,219100
2007-04-09,,,21.938533782958984,,21.53152847290039,21.071979522705078,,,22.490014167098934,,21.53152847290039,21.525320075282256,,,21.84374940162791,,21.006563357759262,20.98802709407689,,,22.412462263759508,,21.261091714541788,21.449763049642826,,,373300.0,,44700.0,301000
