Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2003-11-06,,2.6610913276672363,,,,,,,,,2.6610913276672363,,,,,,,,,2.6610913276672363,,,,,,,,,2.6610913276672363,,,,,,,,,0,,,,,,,
2003-11-07,,2.6629269123077393,,,,,,,,,2.6629269123077397,,,,,,,,,2.6629269123077397,,,,,,,,,2.6629269123077397,,,,,,,,,1800,,,,,,,
2003-11-10,,2.7023849487304688,,,,,,,,,2.702384948730469,,,,,,,,,2.702384948730469,,,,,,,,,2.702384948730469,,,,,,,,,1800,,,,,,,
2003-11-11,,2.7023849487304688,,,,,,,,,2.702384948730469,,,,,,,,,2.702384948730469,,,,,,,,,2.702384948730469,,,,,,,,,0,,,,,,,
2003-11-12,,2.7023849487304688,,,,,,,,,2.702384948730469,,,,,,,,,2.702384948730469,,,,,,,,,2.702384948730469,,,,,,,,,0,,,,,,,
2003-11-13,,2.7023849487304688,,,,,,,,,2.702384948730469,,,,,,,,,2.702384948730469,,,,,,,,,2.702384948730469,,,,,,,,,0,,,,,,,
2003-11-14,,2.7023849487304688,,,,,,,,,2.702384948730469,,,,,,,,,2.702384948730469,,,,,,,,,2.702384948730469,,,,,,,,,0,,,,,,,
2003-11-17,,2.7023849487304688,,,,,,,,,2.702384948730469,,,,,,,,,2.702384948730469,,,,,,,,,2.702384948730469,,,,,,,,,0,,,,,,,
2003-11-18,,2.6702675819396973,,,,,,,,,2.6702675819396977,,,,,,,,,2.6610912819865518,,,,,,,,,2.6610912819865518,,,,,,,,,12600,,,,,,,
2003-11-19,,2.6702675819396973,,,,,,,,,2.6702675819396977,,,,,,,,,2.6702675819396977,,,,,,,,,2.6702675819396977,,,,,,,,,0,,,,,,,
2003-11-20,,2.6702675819396973,,,,,,,,,2.6702675819396977,,,,,,,,,2.6702675819396977,,,,,,,,,2.6702675819396977,,,,,,,,,0,,,,,,,
2003-11-21,,2.6702675819396973,,,,,,,,,2.6702675819396977,,,,,,,,,2.6702675819396977,,,,,,,,,2.6702675819396977,,,,,,,,,0,,,,,,,
2003-11-24,,2.6702675819396973,,,,,,,,,2.6702675819396977,,,,,,,,,2.6702675819396977,,,,,,,,,2.6702675819396977,,,,,,,,,0,,,,,,,
2003-11-25,,2.6702675819396973,,,,,,,,,2.6702675819396977,,,,,,,,,2.6702675819396977,,,,,,,,,2.6702675819396977,,,,,,,,,0,,,,,,,
2003-11-26,,2.6702675819396973,,,,,,,,,2.6702675819396977,,,,,,,,,2.6702675819396977,,,,,,,,,2.6702675819396977,,,,,,,,,0,,,,,,,
2003-11-28,,2.6702675819396973,,,,,,,,,2.6702675819396977,,,,,,,,,2.6702675819396977,,,,,,,,,2.6702675819396977,,,,,,,,,0,,,,,,,
2003-12-01,,2.6702675819396973,,,,,,,,,2.6702675819396977,,,,,,,,,2.6702675819396977,,,,,,,,,2.6702675819396977,,,,,,,,,0,,,,,,,
2003-12-02,,2.6702675819396973,,,,,,,,,2.6702675819396977,,,,,,,,,2.6702675819396977,,,,,,,,,2.6702675819396977,,,,,,,,,0,,,,,,,
2003-12-03,,2.6702675819396973,,,,,,,,,2.6702675819396977,,,,,,,,,2.6702675819396977,,,,,,,,,2.6702675819396977,,,,,,,,,0,,,,,,,
2003-12-04,,2.6702675819396973,,,,,,,,,2.6702675819396977,,,,,,,,,2.6702675819396977,,,,,,,,,2.6702675819396977,,,,,,,,,0,,,,,,,
2003-12-05,,2.6702675819396973,,,,,,,,,2.6702675819396977,,,,,,,,,2.6702675819396977,,,,,,,,,2.6702675819396977,,,,,,,,,0,,,,,,,
2003-12-08,,2.6702675819396973,,,,,,,,,2.6702675819396977,,,,,,,,,2.6702675819396977,,,,,,,,,2.6702675819396977,,,,,,,,,0,,,,,,,
2003-12-09,,2.6702675819396973,,,,,,,,,2.6702675819396977,,,,,,,,,2.6702675819396977,,,,,,,,,2.6702675819396977,,,,,,,,,0,,,,,,,
2003-12-10,,2.6702675819396973,,,,,,,,,2.6702675819396977,,,,,,,,,2.6702675819396977,,,,,,,,,2.6702675819396977,,,,,,,,,0,,,,,,,
2003-12-11,,2.7225735187530518,,,,,,,,,2.722573518753052,,,,,,,,,2.722573518753052,,,,,,,,,2.722573518753052,,,,,,,,,1800,,,,,,,
2003-12-12,,2.7225735187530518,,,,,,,,,2.722573518753052,,,,,,,,,2.722573518753052,,,,,,,,,2.722573518753052,,,,,,,,,0,,,,,,,
2003-12-15,,2.7225735187530518,,,,,,,,,2.722573518753052,,,,,,,,,2.722573518753052,,,,,,,,,2.722573518753052,,,,,,,,,0,,,,,,,
2003-12-16,,2.7225735187530518,,,,,,,,,2.722573518753052,,,,,,,,,2.722573518753052,,,,,,,,,2.722573518753052,,,,,,,,,0,,,,,,,
2003-12-17,,2.7457082271575928,,,,,,,,,2.7457082271575928,,,,,,,,,2.7457082271575928,,,,,,,,,2.7457082271575928,,,,,,,,,0,,,,,,,
2003-12-18,,2.7457082271575928,,,,,,,,,2.7457082271575928,,,,,,,,,2.7457082271575928,,,,,,,,,2.7457082271575928,,,,,,,,,0,,,,,,,
2003-12-19,,2.7457082271575928,,,,,,,,,2.7457082271575928,,,,,,,,,2.7457082271575928,,,,,,,,,2.7457082271575928,,,,,,,,,0,,,,,,,
2003-12-22,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,1200,,,,,,,
2003-12-23,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,0,,,,,,,
2003-12-24,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,0,,,,,,,
2003-12-26,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,0,,,,,,,
2003-12-29,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,0,,,,,,,
2003-12-30,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,0,,,,,,,
2003-12-31,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,0,,,,,,,
2004-01-02,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,0,,,,,,,
2004-01-05,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,5400,,,,,,,
2004-01-06,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,0,,,,,,,
2004-01-07,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,0,,,,,,,
2004-01-08,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,0,,,,,,,
2004-01-09,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,0,,,,,,,
2004-01-12,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,2.683703660964966,,,,,,,,,0,,,,,,,
2004-01-13,,2.7299747467041016,,,,,,,,,2.7299747467041016,,,,,,,,,2.7299747467041016,,,,,,,,,2.7299747467041016,,,,,,,,,4200,,,,,,,
2004-01-14,,2.7299747467041016,,,,,,,,,2.7299747467041016,,,,,,,,,2.7299747467041016,,,,,,,,,2.7299747467041016,,,,,,,,,14400,,,,,,,
2004-01-15,,2.7299747467041016,,,,,,,,,2.7299747467041016,,,,,,,,,2.7299747467041016,,,,,,,,,2.7299747467041016,,,,,,,,,0,,,,,,,
2004-01-16,,2.7299747467041016,,,,,,,,,2.7299747467041016,,,,,,,,,2.7299747467041016,,,,,,,,,2.7299747467041016,,,,,,,,,0,,,,,,,
2004-01-20,,2.7299747467041016,,,,,,,,,2.7299747467041016,,,,,,,,,2.7299747467041016,,,,,,,,,2.7299747467041016,,,,,,,,,0,,,,,,,
2004-01-21,,2.7299747467041016,,,,,,,,,2.7299747467041016,,,,,,,,,2.7299747467041016,,,,,,,,,2.7299747467041016,,,,,,,,,0,,,,,,,
2004-01-22,,2.7299747467041016,,,,,,,,,2.7299747467041016,,,,,,,,,2.7299747467041016,,,,,,,,,2.7299747467041016,,,,,,,,,0,,,,,,,
2004-01-23,,2.6929588317871094,,,,,,,,,2.6929588317871094,,,,,,,,,2.6929588317871094,,,,,,,,,2.6929588317871094,,,,,,,,,6000,,,,,,,
2004-01-26,,2.6929588317871094,,,,,,,,,2.6929588317871094,,,,,,,,,2.6929588317871094,,,,,,,,,2.6929588317871094,,,,,,,,,0,,,,,,,
2004-01-27,,2.6929588317871094,,,,,,,,,2.6929588317871094,,,,,,,,,2.6929588317871094,,,,,,,,,2.6929588317871094,,,,,,,,,0,,,,,,,
2004-01-28,,2.6929588317871094,,,,,,,,,2.6929588317871094,,,,,,,,,2.6929588317871094,,,,,,,,,2.6929588317871094,,,,,,,,,0,,,,,,,
2004-01-29,,2.6929588317871094,,,,,,,,,2.6929588317871094,,,,,,,,,2.6929588317871094,,,,,,,,,2.6929588317871094,,,,,,,,,0,,,,,,,
2004-01-30,,2.6929588317871094,,,,,,,,,2.6929588317871094,,,,,,,,,2.6929588317871094,,,,,,,,,2.6929588317871094,,,,,,,,,0,,,,,,,
2004-02-02,,2.6929588317871094,,,,,,,,,2.6929588317871094,,,,,,,,,2.6929588317871094,,,,,,,,,2.6929588317871094,,,,,,,,,0,,,,,,,
2004-02-03,,2.6929588317871094,,,,,,,,,2.6929588317871094,,,,,,,,,2.6929588317871094,,,,,,,,,2.6929588317871094,,,,,,,,,0,,,,,,,
2004-02-04,,2.6929588317871094,,,,,,,,,2.6929588317871094,,,,,,,,,2.6929588317871094,,,,,,,,,2.6929588317871094,,,,,,,,,0,,,,,,,
2004-02-05,,2.6929588317871094,,,,,,,,,2.6929588317871094,,,,,,,,,2.6929588317871094,,,,,,,,,2.6929588317871094,,,,,,,,,0,,,,,,,
2004-02-06,,2.6929588317871094,,,,,,,,,2.6929588317871094,,,,,,,,,2.6929588317871094,,,,,,,,,2.6929588317871094,,,,,,,,,0,,,,,,,
2004-02-09,,2.7531116008758545,,,,,,,,,2.7531116008758545,,,,,,,,,2.7531116008758545,,,,,,,,,2.7531116008758545,,,,,,,,,1200,,,,,,,
2004-02-10,,2.7531116008758545,,,,,,,,,2.7531116008758545,,,,,,,,,2.7531116008758545,,,,,,,,,2.7531116008758545,,,,,,,,,0,,,,,,,
2004-02-11,,2.7531116008758545,,,,,,,,,2.7531116008758545,,,,,,,,,2.7531116008758545,,,,,,,,,2.7531116008758545,,,,,,,,,0,,,,,,,
2004-02-12,,2.7531116008758545,,,,,,,,,2.7531116008758545,,,,,,,,,2.7531116008758545,,,,,,,,,2.7531116008758545,,,,,,,,,1200,,,,,,,
2004-02-13,,2.7531116008758545,,,,,,,,,2.7531116008758545,,,,,,,,,2.7531116008758545,,,,,,,,,2.7531116008758545,,,,,,,,,0,,,,,,,
2004-02-17,,2.7531116008758545,,,,,,,,,2.7531116008758545,,,,,,,,,2.7531116008758545,,,,,,,,,2.7531116008758545,,,,,,,,,0,,,,,,,
2004-02-18,,2.7531116008758545,,,,,,,,,2.7531116008758545,,,,,,,,,2.7531116008758545,,,,,,,,,2.7531116008758545,,,,,,,,,0,,,,,,,
2004-02-19,,2.7531116008758545,,,,,,,,,2.7531116008758545,,,,,,,,,2.7531116008758545,,,,,,,,,2.7531116008758545,,,,,,,,,0,,,,,,,
2004-02-20,,2.7531116008758545,,,,,,,,,2.7531116008758545,,,,,,,,,2.7531116008758545,,,,,,,,,2.7531116008758545,,,,,,,,,0,,,,,,,
2004-02-23,,3.0538699626922607,,,,,,,,,3.0538699626922607,,,,,,,,,3.0538699626922607,,,,,,,,,3.0538699626922607,,,,,,,,,2400,,,,,,,
2004-02-24,,3.0538699626922607,,,,,,,,,3.0538699626922607,,,,,,,,,3.0538699626922607,,,,,,,,,3.0538699626922607,,,,,,,,,0,,,,,,,
2004-02-25,,3.0538699626922607,,,,,,,,,3.0538699626922607,,,,,,,,,3.0538699626922607,,,,,,,,,3.0538699626922607,,,,,,,,,0,,,,,,,
2004-02-26,,3.0538699626922607,,,,,,,,,3.0538699626922607,,,,,,,,,3.0538699626922607,,,,,,,,,3.0538699626922607,,,,,,,,,0,,,,,,,
2004-02-27,,3.0538699626922607,,,,,,,,,3.0538699626922607,,,,,,,,,3.0538699626922607,,,,,,,,,3.0538699626922607,,,,,,,,,0,,,,,,,
2004-03-01,,3.0538699626922607,,,,,,,,,3.0538699626922607,,,,,,,,,3.0538699626922607,,,,,,,,,3.0538699626922607,,,,,,,,,0,,,,,,,
2004-03-02,,3.0538699626922607,,,,,,,,,3.0538699626922607,,,,,,,,,3.0538699626922607,,,,,,,,,3.0538699626922607,,,,,,,,,0,,,,,,,
2004-03-03,,3.0538699626922607,,,,,,,,,3.0538699626922607,,,,,,,,,3.0538699626922607,,,,,,,,,3.0538699626922607,,,,,,,,,0,,,,,,,
2004-03-04,,3.0538699626922607,,,,,,,,,3.0538699626922607,,,,,,,,,3.0538699626922607,,,,,,,,,3.0538699626922607,,,,,,,,,0,,,,,,,
2004-03-05,,3.0538699626922607,,,,,,,,,3.0538699626922607,,,,,,,,,3.0538699626922607,,,,,,,,,3.0538699626922607,,,,,,,,,0,,,,,,,
2004-03-08,,3.3314952850341797,,,,,,,,,3.3314952850341797,,,,,,,,,3.053870677947998,,,,,,,,,3.053870677947998,,,,,,,,,6600,,,,,,,
2004-03-09,,3.7016639709472656,,,,,,,,,3.7016639709472656,,,,,,,,,3.7016639709472656,,,,,,,,,3.7016639709472656,,,,,,,,,1200,,,,,,,
2004-03-10,,3.7016639709472656,,,,,,,,,3.7016639709472656,,,,,,,,,3.7016639709472656,,,,,,,,,3.7016639709472656,,,,,,,,,0,,,,,,,
2004-03-11,,3.7016639709472656,,,,,,,,,3.7016639709472656,,,,,,,,,3.7016639709472656,,,,,,,,,3.7016639709472656,,,,,,,,,0,,,,,,,
2004-03-12,,3.7016639709472656,,,,,,,,,3.7016639709472656,,,,,,,,,3.7016639709472656,,,,,,,,,3.7016639709472656,,,,,,,,,0,,,,,,,
2004-03-15,,3.2389533519744873,,,,,,,,,3.238953351974487,,,,,,,,,3.238953351974487,,,,,,,,,3.238953351974487,,,,,,,,,3000,,,,,,,
2004-03-16,,3.2389533519744873,,,,,,,,,3.238953351974487,,,,,,,,,3.238953351974487,,,,,,,,,3.238953351974487,,,,,,,,,0,,,,,,,
2004-03-17,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,0,,,,,,,
2004-03-18,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,0,,,,,,,
2004-03-19,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,0,,,,,,,
2004-03-22,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,0,,,,,,,
2004-03-23,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,0,,,,,,,
2004-03-24,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,0,,,,,,,
2004-03-25,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,0,,,,,,,
2004-03-26,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,0,,,,,,,
2004-03-29,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,0,,,,,,,
2004-03-30,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,0,,,,,,,
2004-03-31,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,0,,,,,,,
2004-04-01,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,0,,,,,,,
2004-04-02,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,0,,,,,,,
2004-04-05,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,0,,,,,,,
2004-04-06,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,0,,,,,,,
2004-04-07,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,0,,,,,,,
2004-04-08,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,0,,,,,,,
2004-04-12,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,3.2622554302215576,,,,,,,,,0,,,,,,,
2004-04-13,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.2622553120473867,,,,,,,,,3.3554627895355225,,,,,,,,,9000,,,,,,,
2004-04-14,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,0,,,,,,,
2004-04-15,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,0,,,,,,,
2004-04-16,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,0,,,,,,,
2004-04-19,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,0,,,,,,,
2004-04-20,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,0,,,,,,,
2004-04-21,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3300,,,,,,,
2004-04-22,,3.4486706256866455,,,,,,,,,3.448670625686646,,,,,,,,,3.448670625686646,,,,,,,,,3.448670625686646,,,,,,,,,1800,,,,,,,
2004-04-23,,3.4486706256866455,,,,,,,,,3.448670625686646,,,,,,,,,3.448670625686646,,,,,,,,,3.448670625686646,,,,,,,,,0,,,,,,,
2004-04-26,,3.4486706256866455,,,,,,,,,3.448670625686646,,,,,,,,,3.448670625686646,,,,,,,,,3.448670625686646,,,,,,,,,0,,,,,,,
2004-04-27,,3.3554627895355225,,,,,,,,,3.448670267023658,,,,,,,,,3.3554627895355225,,,,,,,,,3.448670267023658,,,,,,,,,13500,,,,,,,
2004-04-28,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,0,,,,,,,
2004-04-29,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,0,,,,,,,
2004-04-30,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,0,,,,,,,
2004-05-03,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,0,,,,,,,
2004-05-04,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,0,,,,,,,
2004-05-05,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,0,,,,,,,
2004-05-06,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,0,,,,,,,
2004-05-07,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,0,,,,,,,
2004-05-10,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,0,,,,,,,
2004-05-11,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,0,,,,,,,
2004-05-12,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,0,,,,,,,
2004-05-13,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,0,,,,,,,
2004-05-14,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,0,,,,,,,
2004-05-17,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,0,,,,,,,
2004-05-18,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,0,,,,,,,
2004-05-19,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,0,,,,,,,
2004-05-20,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,0,,,,,,,
2004-05-21,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,0,,,,,,,
2004-05-24,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,0,,,,,,,
2004-05-25,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,0,,,,,,,
2004-05-26,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,0,,,,,,,
2004-05-27,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,0,,,,,,,
2004-05-28,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,0,,,,,,,
2004-06-01,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,0,,,,,,,
2004-06-02,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,0,,,,,,,
2004-06-03,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,0,,,,,,,
2004-06-04,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,0,,,,,,,
2004-06-07,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,0,,,,,,,
2004-06-08,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,0,,,,,,,
2004-06-09,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,0,,,,,,,
2004-06-10,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,0,,,,,,,
2004-06-14,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,0,,,,,,,
2004-06-15,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,3.3554627895355225,,,,,,,,,0,,,,,,,
2004-06-16,,3.379873037338257,,,,,,,,,3.379873037338257,,,,,,,,,3.379873037338257,,,,,,,,,3.379873037338257,,,,,,,,,0,,,,,,,
2004-06-17,,3.379873037338257,,,,,,,,,3.379873037338257,,,,,,,,,3.379873037338257,,,,,,,,,3.379873037338257,,,,,,,,,0,,,,,,,
2004-06-18,,3.379873037338257,,,,,,,,,3.379873037338257,,,,,,,,,3.379873037338257,,,,,,,,,3.379873037338257,,,,,,,,,13500,,,,,,,
2004-06-21,,3.379873037338257,,,,,,,,,3.379873037338257,,,,,,,,,3.379873037338257,,,,,,,,,3.379873037338257,,,,,,,,,0,,,,,,,
2004-06-22,,3.379873037338257,,,,,,,,,3.379873037338257,,,,,,,,,3.379873037338257,,,,,,,,,3.379873037338257,,,,,,,,,3000,,,,,,,
2004-06-23,,3.379873037338257,,,,,,,,,3.379873037338257,,,,,,,,,3.379873037338257,,,,,,,,,3.379873037338257,,,,,,,,,0,,,,,,,
2004-06-24,,3.379873037338257,,,,,,,,,3.379873037338257,,,,,,,,,3.379873037338257,,,,,,,,,3.379873037338257,,,,,,,,,900,,,,,,,
2004-06-25,,3.379873037338257,,,,,,,,,3.379873037338257,,,,,,,,,3.379873037338257,,,,,,,,,3.379873037338257,,,,,,,,,0,,,,,,,
2004-06-28,,3.379873037338257,,,,,,,,,3.379873037338257,,,,,,,,,3.379873037338257,,,,,,,,,3.379873037338257,,,,,,,,,0,,,,,,,
2004-06-29,,3.379873037338257,,,,,,,,,3.379873037338257,,,,,,,,,3.379873037338257,,,,,,,,,3.379873037338257,,,,,,,,,0,,,,,,,
2004-06-30,,3.379873037338257,,,,,,,,,3.379873037338257,,,,,,,,,3.379873037338257,,,,,,,,,3.379873037338257,,,,,,,,,0,,,,,,,
2004-07-01,,3.379873037338257,,,,,,,,,3.379873037338257,,,,,,,,,3.379873037338257,,,,,,,,,3.379873037338257,,,,,,,,,0,,,,,,,
2004-07-02,,3.379873037338257,,,,,,,,,3.379873037338257,,,,,,,,,3.379873037338257,,,,,,,,,3.379873037338257,,,,,,,,,0,,,,,,,
