Price,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,BULZ,BUR,BURU,GANX,BULZ,BUR,BURU,GANX,BULZ,BUR,BURU,GANX,BULZ,BUR,BURU,GANX,BULZ,BUR,BURU,GANX
Date,,,,,,,,,,,,,,,,,,,,
2023-08-11,67.23999786376953,13.736828804016113,0.5830000042915344,3.5199999809265137,68.7699966430664,13.894609885453146,0.6790000200271606,3.619999885559082,66.26000213623047,13.598769887533994,0.5630000233650208,3.490000009536743,67.6500015258789,13.677660428252512,0.6600000262260437,3.619999885559082,315100.0,1125100,3782200.0,21600.0
2023-08-14,71.66000366210938,14.012946128845215,0.5299999713897705,3.740000009536743,71.66000366210938,14.111559778010411,0.5799999833106995,3.75,65.70999908447266,13.549463482487925,0.5299999713897705,3.490000009536743,66.23999786376953,13.618493413083344,0.5789999961853027,3.569999933242798,137700.0,1145800,1668600.0,26600.0
2023-08-15,68.37000274658203,13.874887466430664,0.5230000019073486,3.615000009536743,71.23999786376953,14.121420653484227,0.5569999814033508,3.7300000190734863,68.0199966430664,13.845303747310089,0.5099999904632568,3.5299999713897705,71.23999786376953,13.904472126000714,0.5299999713897705,3.7300000190734863,104100.0,599200,1089800.0,18800.0
2023-08-16,64.77999877929688,13.657938957214355,0.4749999940395355,3.559999942779541,68.32499694824219,13.943917416961,0.5350000262260437,3.614000082015991,64.73999786376953,13.628354297604737,0.46000000834465027,3.5299999713897705,67.4800033569336,13.805858493464543,0.5199999809265137,3.614000082015991,117600.0,369800,1366400.0,16200.0
2023-08-17,62.04999923706055,13.204317092895508,0.550000011920929,3.7200000286102295,65.62999725341797,13.76641242675156,0.6200000047683716,3.740000009536743,61.75,13.164871822808232,0.4659999907016754,3.5209999084472656,65.5,13.677660333942832,0.4699999988079071,3.5999999046325684,260100.0,423600,4071100.0,9700.0
2023-08-18,61.560001373291016,12.80986499786377,0.4909999966621399,3.630000114440918,62.2859992980957,13.056398200780853,0.5149999856948853,3.7300000190734863,58.95000076293945,12.795073607576448,0.4819999933242798,3.5799999237060547,59.20000076293945,13.00709137210753,0.5009999871253967,3.619999885559082,495100.0,308000,699400.0,15000.0
2023-08-21,66.08999633789062,12.888754844665527,0.4449999928474426,3.5799999237060547,66.27999877929688,12.96271555386679,0.5,3.6510000228881836,62.29999923706055,12.790142133146317,0.4300000071525574,3.450000047683716,62.560001373291016,12.888754844665527,0.49799999594688416,3.6500000953674316,157800.0,197600,1020600.0,45200.0
2023-08-22,65.11000061035156,13.056398391723633,0.46000000834465027,3.509999990463257,68.27999877929688,13.085983053630008,0.4690000116825104,3.6659998893737793,64.66799926757812,12.898617290021162,0.4320000112056732,3.509999990463257,68.06999969482422,13.036676224235599,0.44699999690055847,3.549999952316284,106900.0,158000,580600.0,25400.0
2023-08-23,69.48999786376953,13.164872169494629,0.46000000834465027,3.7200000286102295,70.08000183105469,13.23390115885283,0.5080000162124634,3.740000009536743,65.2699966430664,13.046535415667073,0.44999998807907104,3.5399999618530273,65.44000244140625,13.046535415667073,0.4909999966621399,3.700000047683716,228200.0,179800,1430500.0,22900.0
2023-08-24,63.4900016784668,13.174734115600586,0.42399999499320984,3.5899999141693115,72.33000183105469,13.273347773622936,0.46700000762939453,3.7200000286102295,63.45000076293945,13.066259844135635,0.41999998688697815,3.5,72.26000213623047,13.194457223384873,0.46700000762939453,3.684999942779541,186200.0,251100,783100.0,5600.0
2023-08-25,65.20999908447266,13.490296363830566,0.41999998688697815,3.5199999809265137,66.63999938964844,13.539602249127734,0.4300000071525574,3.687999963760376,61.439998626708984,13.233901622307593,0.4050000011920929,3.509999990463257,63.7599983215332,13.253623788336563,0.4300000071525574,3.549999952316284,314900.0,229900,450400.0,17900.0
2023-08-28,67.05999755859375,13.529741287231445,0.4099999964237213,3.450000047683716,67.83999633789062,13.697383926174686,0.4399999976158142,3.740000009536743,65.13999938964844,13.302930270829048,0.40700000524520874,3.430000066757202,67.08000183105469,13.50015662827714,0.42800000309944153,3.509999990463257,159700.0,206500,442700.0,35900.0
2023-08-29,72.30000305175781,13.707244873046875,0.39899998903274536,3.359999895095825,72.7300033569336,13.746690145498613,0.414000004529953,3.549999952316284,66.27999877929688,13.534672393851444,0.3799999952316284,3.299999952316284,66.30000305175781,13.60863216214227,0.4050000011920929,3.549999952316284,235000.0,188600,1033800.0,13700.0
2023-08-30,73.76000213623047,13.68752384185791,0.38999998569488525,3.440000057220459,74.43000030517578,13.766414393302083,0.39500001072883606,3.509999990463257,71.0199966430664,13.653009343157278,0.37599998712539673,3.3499999046325684,72.30999755859375,13.68752384185791,0.3880000114440918,3.4200000762939453,213900.0,195500,584900.0,17700.0
2023-08-31,76.12000274658203,13.579049110412598,0.3889999985694885,3.309999942779541,77.37000274658203,13.707245546845309,0.39800000190734863,3.5,74.5,13.539602895572349,0.382999986410141,3.309999942779541,74.5,13.677661826164647,0.39100000262260437,3.4800000190734863,230200.0,178600,325600.0,34100.0
2023-09-01,75.95999908447266,13.638216018676758,0.45399999618530273,3.3499999046325684,78.16999816894531,13.795997110072232,0.4699999988079071,3.5,74.87999725341797,13.579048579628198,0.3869999945163727,3.309999942779541,77.7699966430664,13.707245011049904,0.39500001072883606,3.5,320100.0,180500,2249900.0,10500.0
2023-09-05,77.3499984741211,13.283209800720215,0.4650000035762787,3.3299999237060547,78.55400085449219,13.90151495695126,0.46799999475479126,3.4100000858306885,74.79000091552734,13.243764524195972,0.4309999942779541,3.200000047683716,75.43000030517578,13.707246288243425,0.4399999976158142,3.3299999237060547,175100.0,386400,687600.0,20800.0
2023-09-06,75.27999877929688,13.362099647521973,0.4339999854564667,3.2699999809265137,77.11499786376953,13.411406475683583,0.46399998664855957,3.380000114440918,73.3499984741211,13.263485991198753,0.42500001192092896,3.200000047683716,76.6500015258789,13.293069711915908,0.46399998664855957,3.380000114440918,146400.0,214000,326700.0,24100.0
2023-09-07,73.43000030517578,13.677660942077637,0.4099999964237213,3.6500000953674316,73.81999969482422,13.736829320064002,0.4320000112056732,3.6500000953674316,70.6500015258789,13.155010855070845,0.4009999930858612,3.200000047683716,71.41000366210938,13.273346670594112,0.42800000309944153,3.200000047683716,267000.0,382600,203500.0,48500.0
2023-09-08,73.25,15.689372062683105,0.41100001335144043,3.569999933242798,75.30000305175781,17.454550606089565,0.4399999976158142,3.640000104904175,72.62000274658203,13.588909170820983,0.40700000524520874,3.4000000953674316,73.5999984741211,13.598770724129839,0.4259999990463257,3.640000104904175,205600.0,8284900,230900.0,25700.0
2023-09-11,76.91000366210938,16.12327003479004,0.4129999876022339,3.6600000858306885,77.27999877929688,16.32049544641721,0.42500001192092896,3.819999933242798,73.94999694824219,15.452699497280166,0.40400001406669617,3.559999942779541,76.19000244140625,15.452699497280166,0.4189999997615814,3.559999942779541,131500.0,2693800,220800.0,65200.0
2023-09-12,73.94999694824219,15.90632152557373,0.4090000092983246,3.640000104904175,77.56500244140625,16.409249488424607,0.42399999499320984,3.934000015258789,73.87000274658203,15.866877190924155,0.4050000011920929,3.630000114440918,75.19000244140625,16.330358938226375,0.414000004529953,3.819999933242798,79900.0,930700,347600.0,30700.0
2023-09-13,75.0,15.659789085388184,0.39500001072883606,3.5199999809265137,76.47000122070312,15.896461673770142,0.4099999964237213,3.759999990463257,73.68000030517578,15.087832132660049,0.39399999380111694,3.5160000324249268,74.36000061035156,15.738679634698993,0.4050000011920929,3.619999885559082,98800.0,1164500,255800.0,22800.0
2023-09-14,76.0999984741211,15.235751152038574,0.4000000059604645,3.680000066757202,77.01000213623047,15.778124365181592,0.4099999964237213,3.7330000400543213,74.36000061035156,15.087831612294798,0.38999998569488525,3.369999885559082,76.55999755859375,15.778124365181592,0.38999998569488525,3.5299999713897705,226700.0,762900,275700.0,23300.0
2023-09-15,70.88999938964844,14.644071578979492,0.3580000102519989,3.700000047683716,75.08999633789062,15.077969571190605,0.4300000071525574,3.740000009536743,70.1500015258789,14.506012656687586,0.3499999940395355,3.359999895095825,75.01000213623047,14.900465376879508,0.4300000071525574,3.609999895095825,218700.0,948200,784400.0,63100.0
2023-09-18,70.88999938964844,14.34823226928711,0.3700000047683716,3.5399999618530273,71.69999694824219,14.525735531816869,0.37599998712539673,3.6500000953674316,69.41000366210938,14.234827224250134,0.3580000102519989,3.382999897003174,69.7699966430664,14.525735531816869,0.37400001287460327,3.609999895095825,66900.0,576300,228800.0,22800.0
2023-09-19,70.22000122070312,14.575041770935059,0.3540000021457672,3.4700000286102295,71.12000274658203,14.683516975242796,0.3720000088214874,3.5399999618530273,68.45999908447266,14.328508583616706,0.34599998593330383,3.430000066757202,70.02999877929688,14.367953855969665,0.3700000047683716,3.5399999618530273,113100.0,683900,261000.0,19100.0
2023-09-20,65.94999694824219,14.318648338317871,0.33799999952316284,3.4000000953674316,71.45999908447266,14.870882165430972,0.36000001430511475,3.4700000286102295,65.79000091552734,14.308786784864191,0.32100000977516174,3.312000036239624,70.70999908447266,14.722962625423765,0.3440000116825104,3.4700000286102295,112300.0,368300,246100.0,14700.0
2023-09-21,61.54999923706055,14.06225299835205,0.3370000123977661,3.2300000190734863,64.02999877929688,14.358093006343294,0.3479999899864197,3.390000104904175,61.5099983215332,14.032668339238306,0.3310000002384186,3.2249999046325684,62.86000061035156,14.358093006343294,0.3440000116825104,3.369999885559082,271500.0,665400,165100.0,61700.0
2023-09-22,61.2400016784668,14.190450668334961,0.3310000002384186,3.3399999141693115,63.81999969482422,14.259479660169731,0.3449999988079071,3.3399999141693115,60.970001220703125,14.052391744215939,0.32899999618530273,3.2300000190734863,62.75,14.131282289298385,0.3400000035762787,3.2300000190734863,197300.0,410400,263100.0,32100.0
2023-09-25,62.5099983215332,14.091837882995605,0.3230000138282776,3.2100000381469727,62.58000183105469,14.121421604107692,0.33799999952316284,3.364000082015991,59.87699890136719,13.894611508165799,0.32199999690055847,3.0999999046325684,60.560001373291016,14.072115715737393,0.335999995470047,3.359999895095825,121800.0,377300,144900.0,70800.0
2023-09-26,59.619998931884766,14.160866737365723,0.335999995470047,3.200000047683716,61.58000183105469,14.160866737365723,0.3400000035762787,3.25,58.959999084472656,13.904472922877478,0.3199999928474426,3.119999885559082,61.02000045776367,13.94391819744871,0.32600000500679016,3.25,167400.0,628500,141300.0,18200.0
2023-09-27,59.9900016784668,13.943917274475098,0.34299999475479126,3.2100000381469727,61.189998626708984,14.151005187378917,0.3610000014305115,3.325000047683716,57.689998626708984,13.677660983406131,0.335999995470047,3.180000066757202,60.25,14.151005187378917,0.33799999952316284,3.2249999046325684,178900.0,766400,204500.0,17800.0
2023-09-28,61.540000915527344,13.657938957214355,0.3370000123977661,3.190000057220459,62.95500183105469,13.86699899478505,0.3499999940395355,3.319999933242798,58.20000076293945,13.480434761354552,0.335999995470047,3.0299999713897705,58.970001220703125,13.608632131647802,0.3400000035762787,3.2300000190734863,157000.0,621100,109300.0,33800.0
2023-09-29,62.529998779296875,13.805858612060547,0.3479999899864197,3.2799999713897705,65.11000061035156,13.840373108118781,0.3540000021457672,3.359999895095825,61.779998779296875,13.60863224854958,0.33899998664855957,3.0999999046325684,63.63999938964844,13.677661240666046,0.3490000069141388,3.359999895095825,204100.0,843800,157300.0,22400.0
2023-10-02,64.52999877929688,13.480435371398926,0.34700000286102295,3.2699999809265137,65.37000274658203,13.805859118235661,0.3540000021457672,3.319999933242798,61.93000030517578,13.28320900065689,0.3400000035762787,3.0999999046325684,62.099998474121094,13.717107016289367,0.3540000021457672,3.2699999809265137,113400.0,669200,108700.0,34400.0
2023-10-03,61.20000076293945,12.898615837097168,0.34200000762939453,3.4000000953674316,65.44000244140625,13.194455839690109,0.35100001096725464,3.4700000286102295,60.04100036621094,12.790141577007848,0.3310000002384186,3.140000104904175,62.93000030517578,13.125426850583219,0.3499999940395355,3.256999969482422,155500.0,725300,170100.0,56700.0
2023-10-04,64.01000213623047,12.760557174682617,0.3479999899864197,3.174999952316284,64.37999725341797,12.97750663966733,0.3490000069141388,3.4230000972747803,61.439998626708984,12.721111902908076,0.3199999928474426,3.1579999923706055,61.869998931884766,12.878893930455705,0.3409999907016754,3.3299999237060547,118500.0,554300,344100.0,58900.0
2023-10-05,63.900001525878906,12.81972599029541,0.33000001311302185,3.2200000286102295,64.41799926757812,12.918339643323634,0.3479999899864197,3.490000009536743,61.630001068115234,12.642221791024404,0.3050000071525574,3.1500000953674316,63.88999938964844,12.878894370202243,0.3479999899864197,3.1500000953674316,150400.0,433600,486500.0,446200.0
2023-10-06,67.73999786376953,12.81972599029541,0.30300000309944153,3.380000114440918,68.49500274658203,13.031744685991447,0.3400000035762787,3.4100000858306885,61.599998474121094,12.642221791024404,0.25,3.2909998893737793,62.36000061035156,12.740835444052628,0.3319999873638153,3.4100000858306885,247100.0,354400,462700.0,87000.0
2023-10-09,68.33999633789062,12.6915283203125,0.28999999165534973,3.319999933242798,68.72000122070312,12.873963292007376,0.3100000023841858,3.4000000953674316,64.91000366210938,12.52388567836028,0.28999999165534973,3.2219998836517334,65.7699966430664,12.592915610043205,0.30000001192092896,3.2899999618530273,120600.0,401800,84500.0,43300.0
2023-10-10,68.86000061035156,13.046536445617676,0.29600000381469727,3.299999952316284,71.0199966430664,13.120497157711041,0.30799999833106995,3.3399999141693115,67.70999908447266,12.819726353849946,0.29100000858306885,3.2799999713897705,68.20999908447266,12.86903318176235,0.30799999833106995,3.2899999618530273,170200.0,498300,213300.0,22500.0
2023-10-11,70.58000183105469,13.273347854614258,0.2919999957084656,3.200000047683716,71.0199966430664,13.431128956053133,0.3070000112056732,3.3889999389648438,68.70999908447266,13.164873582487418,0.29100000858306885,3.1700000762939453,69.76000213623047,13.283209408566576,0.29899999499320984,3.299999952316284,112100.0,280700,175900.0,69800.0
2023-10-12,70.62999725341797,12.80986499786377,0.2939999997615814,3.309999942779541,73.3489990234375,13.194457132976254,0.30399999022483826,3.380000114440918,68.95999908447266,12.721112894341694,0.2919999957084656,3.240000009536743,71.0999984741211,13.194457132976254,0.30399999022483826,3.2899999618530273,177700.0,379300,115700.0,27000.0
2023-10-13,66.20999908447266,12.800002098083496,0.2930000126361847,3.299999952316284,71.0,12.928199462974016,0.3009999990463257,3.3499999046325684,65.9000015258789,12.671805673642414,0.27799999713897705,3.121999979019165,70.7699966430664,12.721111556681551,0.28999999165534973,3.3499999046325684,195700.0,456500,244400.0,46800.0
2023-10-16,69.01000213623047,12.77042007446289,0.28999999165534973,3.259999990463257,69.5999984741211,12.839450012685095,0.30000001192092896,3.4000000953674316,66.69999694824219,12.583055248887337,0.2800000011920929,3.240000009536743,67.05000305175781,12.691529522594283,0.29899999499320984,3.359999895095825,106600.0,468400,109200.0,26400.0
2023-10-17,67.8499984741211,12.750697135925293,0.2840000092983246,3.325000047683716,68.87999725341797,12.977507223724205,0.29600000381469727,3.3499999046325684,63.81100082397461,12.70139030887568,0.2809999883174896,3.2100000381469727,65.97000122070312,12.70139030887568,0.289000004529953,3.2100000381469727,133100.0,303300,127200.0,39800.0
