Price,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
1991-03-21,,140.0,,,,148.75,,,,140.0,,,,0.0,,,,150,,
1991-03-22,,140.0,,,,148.75,,,,140.0,,,,0.0,,,,429,,
1991-03-25,,140.0,,,,148.75,,,,140.0,,,,0.0,,,,383,,
1991-03-26,,140.0,,,,148.75,,,,140.0,,,,0.0,,,,891,,
1991-03-27,,140.0,,,,146.5625,,,,140.0,,,,0.0,,,,720,,
1991-03-28,,140.0,,,,144.375,,,,140.0,,,,0.0,,,,1227,,
1991-04-01,,126.875,,,,135.625,,,,126.875,,,,0.0,,,,1413,,
1991-04-02,,126.875,,,,135.625,,,,126.875,,,,0.0,,,,760,,
1991-04-03,,126.875,,,,131.25,,,,126.875,,,,0.0,,,,857,,
1991-04-04,,126.875,,,,131.25,,,,126.875,,,,0.0,,,,1670,,
1991-04-05,,126.875,,,,131.25,,,,126.875,,,,0.0,,,,557,,
1991-04-08,,126.875,,,,131.25,,,,126.875,,,,0.0,,,,483,,
1991-04-09,,126.875,,,,131.25,,,,126.875,,,,0.0,,,,361,,
1991-04-10,,126.875,,,,131.25,,,,126.875,,,,0.0,,,,640,,
1991-04-11,,126.875,,,,131.25,,,,126.875,,,,0.0,,,,720,,
1991-04-12,,161.875,,,,166.25,,,,161.875,,,,0.0,,,,6567,,
1991-04-15,,192.5,,,,201.25,,,,192.5,,,,0.0,,,,8021,,
1991-04-16,,236.25,,,,245.0,,,,236.25,,,,0.0,,,,5714,,
1991-04-17,,231.875,,,,245.0,,,,231.875,,,,0.0,,,,7596,,
1991-04-18,,185.9375,,,,192.5,,,,185.9375,,,,0.0,,,,3619,,
1991-04-19,,214.375,,,,223.125,,,,214.375,,,,0.0,,,,3376,,
1991-04-22,,218.75,,,,231.875,,,,218.75,,,,0.0,,,,3201,,
1991-04-23,,218.75,,,,223.125,,,,218.75,,,,0.0,,,,1883,,
1991-04-24,,210.0,,,,223.125,,,,210.0,,,,0.0,,,,1406,,
1991-04-25,,218.75,,,,227.5,,,,218.75,,,,0.0,,,,1427,,
1991-04-26,,218.75,,,,227.5,,,,218.75,,,,0.0,,,,681,,
1991-04-29,,218.75,,,,231.875,,,,218.75,,,,0.0,,,,759,,
1991-04-30,,218.75,,,,227.5,,,,218.75,,,,0.0,,,,1257,,
1991-05-01,,223.125,,,,227.5,,,,223.125,,,,0.0,,,,533,,
1991-05-02,,227.5,,,,240.625,,,,227.5,,,,0.0,,,,1643,,
1991-05-03,,227.5,,,,245.0,,,,227.5,,,,0.0,,,,2694,,
1991-05-06,,218.75,,,,223.125,,,,218.75,,,,0.0,,,,1241,,
1991-05-07,,218.75,,,,227.5,,,,218.75,,,,0.0,,,,1224,,
1991-05-08,,231.875,,,,240.625,,,,231.875,,,,0.0,,,,1851,,
1991-05-09,,245.0,,,,253.75,,,,245.0,,,,0.0,,,,2147,,
1991-05-10,,249.375,,,,253.75,,,,249.375,,,,0.0,,,,1697,,
1991-05-13,,240.625,,,,249.375,,,,240.625,,,,0.0,,,,1070,,
1991-05-14,,236.25,,,,245.0,,,,236.25,,,,0.0,,,,2200,,
1991-05-15,,234.0625,,,,245.0,,,,234.0625,,,,0.0,,,,509,,
1991-05-16,,240.625,,,,245.0,,,,240.625,,,,0.0,,,,1123,,
1991-05-17,,249.375,,,,253.75,,,,249.375,,,,0.0,,,,1716,,
1991-05-20,,245.0,,,,249.375,,,,245.0,,,,0.0,,,,846,,
1991-05-21,,240.625,,,,249.375,,,,240.625,,,,0.0,,,,711,,
1991-05-22,,234.0625,,,,245.0,,,,234.0625,,,,0.0,,,,1277,,
1991-05-23,,234.0625,,,,240.625,,,,234.0625,,,,0.0,,,,1049,,
1991-05-24,,236.25,,,,240.625,,,,236.25,,,,0.0,,,,834,,
1991-05-28,,236.25,,,,240.625,,,,236.25,,,,0.0,,,,1270,,
1991-05-29,,229.6875,,,,236.25,,,,229.6875,,,,0.0,,,,1864,,
1991-05-30,,229.6875,,,,236.25,,,,229.6875,,,,0.0,,,,231,,
1991-05-31,,229.6875,,,,236.25,,,,229.6875,,,,0.0,,,,1156,,
1991-06-03,,223.125,,,,236.25,,,,223.125,,,,0.0,,,,1269,,
1991-06-04,,223.125,,,,231.875,,,,223.125,,,,0.0,,,,1073,,
1991-06-05,,225.3125,,,,231.875,,,,225.3125,,,,0.0,,,,1051,,
1991-06-06,,229.6875,,,,236.25,,,,229.6875,,,,0.0,,,,2510,,
1991-06-07,,227.5,,,,236.25,,,,227.5,,,,0.0,,,,464,,
1991-06-10,,225.3125,,,,231.875,,,,225.3125,,,,0.0,,,,607,,
1991-06-11,,220.9375,,,,223.125,,,,220.9375,,,,0.0,,,,683,,
1991-06-12,,214.375,,,,223.125,,,,214.375,,,,0.0,,,,441,,
1991-06-13,,214.375,,,,223.125,,,,214.375,,,,0.0,,,,310,,
1991-06-14,,214.375,,,,218.75,,,,214.375,,,,0.0,,,,941,,
1991-06-17,,214.375,,,,218.75,,,,214.375,,,,0.0,,,,246,,
1991-06-18,,214.375,,,,223.125,,,,214.375,,,,0.0,,,,1567,,
1991-06-19,,214.375,,,,223.125,,,,214.375,,,,0.0,,,,671,,
1991-06-20,,214.375,,,,218.75,,,,214.375,,,,0.0,,,,429,,
1991-06-21,,214.375,,,,218.75,,,,214.375,,,,0.0,,,,979,,
1991-06-24,,214.375,,,,218.75,,,,214.375,,,,0.0,,,,1227,,
1991-06-25,,214.375,,,,218.75,,,,214.375,,,,0.0,,,,1439,,
1991-06-26,,214.375,,,,218.75,,,,214.375,,,,0.0,,,,797,,
1991-06-27,,218.75,,,,227.5,,,,218.75,,,,0.0,,,,484,,
1991-06-28,,236.25,,,,240.625,,,,236.25,,,,0.0,,,,881,,
1991-07-01,,227.5,,,,236.25,,,,227.5,,,,0.0,,,,626,,
1991-07-02,,218.75,,,,227.5,,,,218.75,,,,0.0,,,,1577,,
1991-07-03,,214.375,,,,227.5,,,,214.375,,,,0.0,,,,941,,
1991-07-05,,214.375,,,,227.5,,,,214.375,,,,0.0,,,,86,,
1991-07-08,,210.0,,,,218.75,,,,210.0,,,,0.0,,,,737,,
1991-07-09,,210.0,,,,218.75,,,,210.0,,,,0.0,,,,1084,,
1991-07-10,,214.375,,,,218.75,,,,214.375,,,,0.0,,,,321,,
1991-07-11,,214.375,,,,223.125,,,,214.375,,,,0.0,,,,1247,,
1991-07-12,,214.375,,,,218.75,,,,214.375,,,,0.0,,,,514,,
1991-07-15,,214.375,,,,223.125,,,,214.375,,,,0.0,,,,639,,
1991-07-16,,214.375,,,,223.125,,,,214.375,,,,0.0,,,,947,,
1991-07-17,,210.0,,,,227.5,,,,210.0,,,,0.0,,,,944,,
1991-07-18,,214.375,,,,223.125,,,,214.375,,,,0.0,,,,456,,
1991-07-19,,210.0,,,,218.75,,,,210.0,,,,0.0,,,,434,,
1991-07-22,,210.0,,,,218.75,,,,210.0,,,,0.0,,,,803,,
1991-07-23,,210.0,,,,214.375,,,,210.0,,,,0.0,,,,470,,
1991-07-24,,210.0,,,,218.75,,,,210.0,,,,0.0,,,,619,,
1991-07-25,,210.0,,,,218.75,,,,210.0,,,,0.0,,,,350,,
1991-07-26,,210.0,,,,214.375,,,,210.0,,,,0.0,,,,833,,
1991-07-29,,210.0,,,,214.375,,,,210.0,,,,0.0,,,,706,,
1991-07-30,,210.0,,,,214.375,,,,210.0,,,,0.0,,,,777,,
1991-07-31,,214.375,,,,218.75,,,,214.375,,,,0.0,,,,900,,
1991-08-01,,214.375,,,,218.75,,,,214.375,,,,0.0,,,,441,,
1991-08-02,,214.375,,,,227.5,,,,214.375,,,,0.0,,,,837,,
1991-08-05,,210.0,,,,227.5,,,,210.0,,,,0.0,,,,636,,
1991-08-06,,214.375,,,,227.5,,,,214.375,,,,0.0,,,,421,,
1991-08-07,,210.0,,,,218.75,,,,210.0,,,,0.0,,,,399,,
1991-08-08,,210.0,,,,223.125,,,,210.0,,,,0.0,,,,417,,
1991-08-09,,210.0,,,,218.75,,,,210.0,,,,0.0,,,,999,,
1991-08-12,,210.0,,,,218.75,,,,210.0,,,,0.0,,,,287,,
1991-08-13,,210.0,,,,218.75,,,,210.0,,,,0.0,,,,433,,
1991-08-14,,210.0,,,,218.75,,,,210.0,,,,0.0,,,,457,,
1991-08-15,,210.0,,,,223.125,,,,210.0,,,,0.0,,,,389,,
1991-08-16,,210.0,,,,223.125,,,,210.0,,,,0.0,,,,1077,,
1991-08-19,,210.0,,,,218.75,,,,210.0,,,,0.0,,,,439,,
1991-08-20,,210.0,,,,218.75,,,,210.0,,,,0.0,,,,171,,
1991-08-21,,210.0,,,,223.125,,,,210.0,,,,0.0,,,,659,,
1991-08-22,,210.0,,,,218.75,,,,210.0,,,,0.0,,,,300,,
1991-08-23,,210.0,,,,214.375,,,,210.0,,,,0.0,,,,1264,,
1991-08-26,,210.0,,,,214.375,,,,210.0,,,,0.0,,,,661,,
1991-08-27,,212.1875,,,,223.125,,,,212.1875,,,,0.0,,,,2331,,
1991-08-28,,212.1875,,,,223.125,,,,212.1875,,,,0.0,,,,843,,
1991-08-29,,223.125,,,,227.5,,,,223.125,,,,0.0,,,,579,,
1991-08-30,,227.5,,,,236.25,,,,227.5,,,,0.0,,,,1239,,
1991-09-03,,223.125,,,,231.875,,,,223.125,,,,0.0,,,,399,,
1991-09-04,,223.125,,,,231.875,,,,223.125,,,,0.0,,,,1906,,
1991-09-05,,223.125,,,,231.875,,,,223.125,,,,0.0,,,,2097,,
1991-09-06,,223.125,,,,231.875,,,,223.125,,,,0.0,,,,1794,,
1991-09-09,,223.125,,,,227.5,,,,223.125,,,,0.0,,,,1856,,
1991-09-10,,223.125,,,,227.5,,,,223.125,,,,0.0,,,,36,,
1991-09-11,,227.5,,,,231.875,,,,227.5,,,,0.0,,,,6299,,
1991-09-12,,231.875,,,,240.625,,,,231.875,,,,0.0,,,,2140,,
1991-09-13,,262.5,,,,271.25,,,,262.5,,,,0.0,,,,4337,,
1991-09-16,,262.5,,,,275.625,,,,262.5,,,,0.0,,,,4287,,
1991-09-17,,262.5,,,,262.5,,,,262.5,,,,262.5,,,,0,,
1991-09-18,,323.75,,,,332.5,,,,323.75,,,,0.0,,,,3811,,
1991-09-19,,358.75,,,,385.0,,,,358.75,,,,0.0,,,,6909,,
1991-09-20,,481.25,,,,490.0,,,,481.25,,,,0.0,,,,11151,,
1991-09-23,,498.75,,,,507.5,,,,498.75,,,,0.0,,,,6676,,
1991-09-24,,498.75,,,,507.5,,,,498.75,,,,0.0,,,,2780,,
1991-09-25,,472.5,,,,481.25,,,,472.5,,,,0.0,,,,2284,,
1991-09-26,,420.0,,,,437.5,,,,420.0,,,,0.0,,,,3853,,
1991-09-27,,420.0,,,,437.5,,,,420.0,,,,0.0,,,,1074,,
1991-09-30,,428.75,,,,437.5,,,,428.75,,,,0.0,,,,1457,,
1991-10-01,,428.75,,,,446.25,,,,428.75,,,,0.0,,,,2230,,
1991-10-02,,428.75,,,,446.25,,,,428.75,,,,0.0,,,,1661,,
1991-10-03,,420.0,,,,437.5,,,,420.0,,,,0.0,,,,1386,,
1991-10-04,,420.0,,,,437.5,,,,420.0,,,,0.0,,,,853,,
1991-10-07,,420.0,,,,428.75,,,,420.0,,,,0.0,,,,653,,
1991-10-08,,420.0,,,,428.75,,,,420.0,,,,0.0,,,,956,,
1991-10-09,,420.0,,,,428.75,,,,420.0,,,,0.0,,,,1290,,
1991-10-10,,420.0,,,,428.75,,,,420.0,,,,0.0,,,,793,,
1991-10-11,,420.0,,,,428.75,,,,420.0,,,,0.0,,,,991,,
1991-10-14,,411.25,,,,420.0,,,,411.25,,,,0.0,,,,611,,
1991-10-15,,385.0,,,,402.5,,,,385.0,,,,0.0,,,,2066,,
1991-10-16,,393.75,,,,402.5,,,,393.75,,,,0.0,,,,3039,,
1991-10-17,,446.25,,,,463.75,,,,446.25,,,,0.0,,,,3431,,
1991-10-18,,507.5,,,,525.0,,,,507.5,,,,0.0,,,,3164,,
1991-10-21,,577.5,,,,595.0,,,,577.5,,,,0.0,,,,2934,,
1991-10-22,,568.75,,,,586.25,,,,568.75,,,,0.0,,,,2240,,
1991-10-23,,542.5,,,,560.0,,,,542.5,,,,0.0,,,,1043,,
1991-10-24,,586.25,,,,595.0,,,,586.25,,,,0.0,,,,2853,,
1991-10-25,,647.5,,,,665.0,,,,647.5,,,,0.0,,,,3256,,
1991-10-28,,761.25,,,,778.75,,,,761.25,,,,0.0,,,,4971,,
1991-10-29,,822.5,,,,866.25,,,,822.5,,,,0.0,,,,6679,,
1991-10-30,,848.75,,,,866.25,,,,848.75,,,,0.0,,,,4367,,
1991-10-31,,840.0,,,,848.75,,,,840.0,,,,0.0,,,,3199,,
1991-11-01,,997.5,,,,1032.5,,,,997.5,,,,0.0,,,,5886,,
1991-11-04,,1242.5,,,,1277.5,,,,1242.5,,,,0.0,,,,8367,,
1991-11-05,,1365.0,,,,1382.5,,,,1365.0,,,,0.0,,,,6806,,
1991-11-06,,1260.0,,,,1295.0,,,,1260.0,,,,0.0,,,,5327,,
1991-11-07,,1085.0,,,,1102.5,,,,1085.0,,,,0.0,,,,12223,,
1991-11-08,,1067.5,,,,1085.0,,,,1067.5,,,,0.0,,,,3939,,
1991-11-11,,997.5,,,,1032.5,,,,997.5,,,,0.0,,,,1913,,
1991-11-12,,945.0,,,,962.5,,,,945.0,,,,0.0,,,,4620,,
1991-11-13,,910.0,,,,945.0,,,,910.0,,,,0.0,,,,2449,,
1991-11-14,,910.0,,,,927.5,,,,910.0,,,,0.0,,,,1526,,
1991-11-15,,822.5,,,,857.5,,,,822.5,,,,0.0,,,,1783,,
1991-11-18,,770.0,,,,822.5,,,,770.0,,,,0.0,,,,3690,,
1991-11-19,,700.0,,,,735.0,,,,700.0,,,,0.0,,,,3631,,
1991-11-20,,770.0,,,,822.5,,,,770.0,,,,0.0,,,,1693,,
1991-11-21,,840.0,,,,875.0,,,,840.0,,,,0.0,,,,3869,,
1991-11-22,,822.5,,,,840.0,,,,822.5,,,,0.0,,,,1976,,
1991-11-25,,840.0,,,,875.0,,,,840.0,,,,0.0,,,,1543,,
1991-11-26,,805.0,,,,840.0,,,,805.0,,,,0.0,,,,1403,,
1991-11-27,,822.5,,,,857.5,,,,822.5,,,,0.0,,,,1306,,
1991-11-29,,831.25,,,,857.5,,,,831.25,,,,0.0,,,,207,,
1991-12-02,,822.5,,,,840.0,,,,822.5,,,,0.0,,,,896,,
1991-12-03,,770.0,,,,822.5,,,,770.0,,,,0.0,,,,1056,,
1991-12-04,,875.0,,,,910.0,,,,875.0,,,,0.0,,,,2659,,
1991-12-05,,910.0,,,,945.0,,,,910.0,,,,0.0,,,,2890,,
1991-12-06,,962.5,,,,1032.5,,,,962.5,,,,0.0,,,,1996,,
1991-12-09,,988.75,,,,1023.75,,,,988.75,,,,0.0,,,,1409,,
1991-12-10,,962.5,,,,988.75,,,,962.5,,,,0.0,,,,1256,,
1991-12-11,,927.5,,,,980.0,,,,927.5,,,,0.0,,,,886,,
1991-12-12,,927.5,,,,945.0,,,,927.5,,,,0.0,,,,829,,
1991-12-13,,927.5,,,,945.0,,,,927.5,,,,0.0,,,,1311,,
1991-12-16,,910.0,,,,945.0,,,,910.0,,,,0.0,,,,776,,
1991-12-17,,901.25,,,,918.75,,,,901.25,,,,0.0,,,,761,,
1991-12-18,,875.0,,,,901.25,,,,875.0,,,,0.0,,,,1083,,
1991-12-19,,875.0,,,,892.5,,,,875.0,,,,0.0,,,,770,,
1991-12-20,,857.5,,,,875.0,,,,857.5,,,,0.0,,,,473,,
1991-12-23,,840.0,,,,875.0,,,,840.0,,,,0.0,,,,1669,,
1991-12-24,,875.0,,,,910.0,,,,875.0,,,,0.0,,,,693,,
1991-12-26,,927.5,,,,962.5,,,,927.5,,,,0.0,,,,1247,,
1991-12-27,,883.75,,,,945.0,,,,883.75,,,,0.0,,,,474,,
1991-12-30,,857.5,,,,892.5,,,,857.5,,,,0.0,,,,653,,
1991-12-31,,910.0,,,,927.5,,,,910.0,,,,0.0,,,,1599,,
1992-01-02,,997.5,,,,1050.0,,,,997.5,,,,0.0,,,,3039,,
1992-01-03,,980.0,,,,1015.0,,,,980.0,,,,0.0,,,,1314,,
1992-01-06,,962.5,,,,1015.0,,,,962.5,,,,0.0,,,,726,,
1992-01-07,,910.0,,,,953.75,,,,910.0,,,,0.0,,,,841,,
1992-01-08,,910.0,,,,945.0,,,,910.0,,,,0.0,,,,850,,
1992-01-09,,910.0,,,,945.0,,,,910.0,,,,0.0,,,,501,,
1992-01-10,,945.0,,,,997.5,,,,945.0,,,,0.0,,,,2226,,
1992-01-13,,927.5,,,,980.0,,,,927.5,,,,0.0,,,,1173,,
1992-01-14,,997.5,,,,1032.5,,,,997.5,,,,0.0,,,,2686,,
1992-01-15,,962.5,,,,1015.0,,,,962.5,,,,0.0,,,,1643,,
1992-01-16,,945.0,,,,980.0,,,,945.0,,,,0.0,,,,717,,
1992-01-17,,927.5,,,,962.5,,,,927.5,,,,0.0,,,,1101,,
1992-01-20,,945.0,,,,962.5,,,,945.0,,,,0.0,,,,629,,
1992-01-21,,927.5,,,,962.5,,,,927.5,,,,0.0,,,,979,,
1992-01-22,,910.0,,,,962.5,,,,910.0,,,,0.0,,,,989,,
1992-01-23,,910.0,,,,962.5,,,,910.0,,,,0.0,,,,1087,,
1992-01-24,,910.0,,,,962.5,,,,910.0,,,,0.0,,,,876,,
1992-01-27,,883.75,,,,927.5,,,,883.75,,,,0.0,,,,757,,
1992-01-28,,822.5,,,,840.0,,,,822.5,,,,0.0,,,,1486,,
1992-01-29,,910.0,,,,927.5,,,,910.0,,,,0.0,,,,1474,,
1992-01-30,,1015.0,,,,1032.5,,,,1015.0,,,,0.0,,,,2166,,
1992-01-31,,1050.0,,,,1085.0,,,,1050.0,,,,0.0,,,,2650,,
1992-02-03,,980.0,,,,1015.0,,,,980.0,,,,0.0,,,,1631,,
1992-02-04,,1032.5,,,,1050.0,,,,1032.5,,,,0.0,,,,2177,,
1992-02-05,,1050.0,,,,1067.5,,,,1050.0,,,,0.0,,,,1581,,
1992-02-06,,980.0,,,,1015.0,,,,980.0,,,,0.0,,,,1120,,
1992-02-07,,980.0,,,,1015.0,,,,980.0,,,,0.0,,,,1251,,
1992-02-10,,962.5,,,,997.5,,,,962.5,,,,0.0,,,,2601,,
1992-02-11,,927.5,,,,945.0,,,,927.5,,,,0.0,,,,1291,,
1992-02-12,,945.0,,,,962.5,,,,945.0,,,,0.0,,,,1433,,
1992-02-13,,945.0,,,,980.0,,,,945.0,,,,0.0,,,,1684,,
1992-02-14,,945.0,,,,962.5,,,,945.0,,,,0.0,,,,760,,
1992-02-18,,945.0,,,,980.0,,,,945.0,,,,0.0,,,,980,,
1992-02-19,,910.0,,,,962.5,,,,910.0,,,,0.0,,,,1954,,
1992-02-20,,910.0,,,,962.5,,,,910.0,,,,0.0,,,,1393,,
1992-02-21,,910.0,,,,962.5,,,,910.0,,,,0.0,,,,329,,
1992-02-24,,910.0,,,,962.5,,,,910.0,,,,0.0,,,,1471,,
1992-02-25,,892.5,,,,910.0,,,,892.5,,,,0.0,,,,1443,,
1992-02-26,,892.5,,,,927.5,,,,892.5,,,,0.0,,,,794,,
1992-02-27,,875.0,,,,892.5,,,,875.0,,,,0.0,,,,1774,,
1992-02-28,,927.5,,,,945.0,,,,927.5,,,,0.0,,,,1017,,
1992-03-02,,892.5,,,,945.0,,,,892.5,,,,0.0,,,,1200,,
1992-03-03,,892.5,,,,945.0,,,,892.5,,,,0.0,,,,2777,,
1992-03-04,,892.5,,,,927.5,,,,892.5,,,,0.0,,,,739,,
1992-03-05,,875.0,,,,910.0,,,,875.0,,,,0.0,,,,2119,,
1992-03-06,,857.5,,,,892.5,,,,857.5,,,,0.0,,,,1086,,
1992-03-09,,840.0,,,,857.5,,,,840.0,,,,0.0,,,,1317,,
1992-03-10,,840.0,,,,875.0,,,,840.0,,,,0.0,,,,836,,
1992-03-11,,805.0,,,,840.0,,,,805.0,,,,0.0,,,,1221,,
1992-03-12,,787.5,,,,805.0,,,,787.5,,,,0.0,,,,1630,,
1992-03-13,,892.5,,,,927.5,,,,892.5,,,,0.0,,,,3063,,
1992-03-16,,927.5,,,,962.5,,,,927.5,,,,0.0,,,,2837,,
1992-03-17,,910.0,,,,927.5,,,,910.0,,,,0.0,,,,2951,,
1992-03-18,,875.0,,,,910.0,,,,875.0,,,,0.0,,,,611,,
1992-03-19,,875.0,,,,910.0,,,,875.0,,,,0.0,,,,1283,,
1992-03-20,,840.0,,,,875.0,,,,840.0,,,,0.0,,,,899,,
1992-03-23,,822.5,,,,857.5,,,,822.5,,,,0.0,,,,1057,,
1992-03-24,,787.5,,,,822.5,,,,787.5,,,,0.0,,,,1714,,
1992-03-25,,770.0,,,,822.5,,,,770.0,,,,0.0,,,,4347,,
1992-03-26,,700.0,,,,735.0,,,,700.0,,,,0.0,,,,2273,,
1992-03-27,,700.0,,,,735.0,,,,700.0,,,,0.0,,,,1771,,
1992-03-30,,673.75,,,,700.0,,,,673.75,,,,0.0,,,,1807,,
1992-03-31,,673.75,,,,691.25,,,,673.75,,,,0.0,,,,2110,,
1992-04-01,,647.5,,,,673.75,,,,647.5,,,,0.0,,,,1024,,
1992-04-02,,682.5,,,,735.0,,,,682.5,,,,0.0,,,,2316,,
1992-04-03,,682.5,,,,735.0,,,,682.5,,,,0.0,,,,1709,,
1992-04-06,,656.25,,,,700.0,,,,656.25,,,,0.0,,,,1200,,
1992-04-07,,630.0,,,,665.0,,,,630.0,,,,0.0,,,,1504,,
1992-04-08,,630.0,,,,665.0,,,,630.0,,,,0.0,,,,1267,,
1992-04-09,,647.5,,,,700.0,,,,647.5,,,,0.0,,,,1313,,
1992-04-10,,665.0,,,,717.5,,,,665.0,,,,0.0,,,,2760,,
1992-04-13,,673.75,,,,717.5,,,,673.75,,,,0.0,,,,1350,,
1992-04-14,,682.5,,,,717.5,,,,682.5,,,,0.0,,,,1633,,
1992-04-15,,630.0,,,,682.5,,,,630.0,,,,0.0,,,,1306,,
1992-04-16,,630.0,,,,682.5,,,,630.0,,,,0.0,,,,2159,,
1992-04-20,,560.0,,,,577.5,,,,560.0,,,,0.0,,,,3639,,
1992-04-21,,595.0,,,,630.0,,,,595.0,,,,0.0,,,,2009,,
1992-04-22,,603.75,,,,630.0,,,,603.75,,,,0.0,,,,1437,,
1992-04-23,,542.5,,,,560.0,,,,542.5,,,,0.0,,,,2021,,
1992-04-24,,542.5,,,,577.5,,,,542.5,,,,0.0,,,,2224,,
1992-04-27,,542.5,,,,577.5,,,,542.5,,,,0.0,,,,1957,,
1992-04-28,,525.0,,,,560.0,,,,525.0,,,,0.0,,,,644,,
1992-04-29,,525.0,,,,560.0,,,,525.0,,,,0.0,,,,1533,,
1992-04-30,,560.0,,,,595.0,,,,560.0,,,,0.0,,,,1184,,
1992-05-01,,542.5,,,,595.0,,,,542.5,,,,0.0,,,,626,,
1992-05-04,,560.0,,,,577.5,,,,560.0,,,,0.0,,,,1260,,
1992-05-05,,603.75,,,,630.0,,,,603.75,,,,0.0,,,,1110,,
1992-05-06,,647.5,,,,682.5,,,,647.5,,,,0.0,,,,2011,,
1992-05-07,,630.0,,,,665.0,,,,630.0,,,,0.0,,,,1444,,
1992-05-08,,612.5,,,,665.0,,,,612.5,,,,0.0,,,,394,,
1992-05-11,,630.0,,,,665.0,,,,630.0,,,,0.0,,,,186,,
1992-05-12,,630.0,,,,665.0,,,,630.0,,,,0.0,,,,790,,
1992-05-13,,612.5,,,,665.0,,,,612.5,,,,0.0,,,,489,,
1992-05-14,,612.5,,,,647.5,,,,612.5,,,,0.0,,,,404,,
1992-05-15,,612.5,,,,647.5,,,,612.5,,,,0.0,,,,177,,
1992-05-18,,630.0,,,,647.5,,,,630.0,,,,0.0,,,,681,,
1992-05-19,,612.5,,,,647.5,,,,577.5,,,,0.0,,,,751,,
1992-05-20,,612.5,,,,630.0,,,,595.0,,,,0.0,,,,1093,,
1992-05-21,,621.25,,,,621.25,,,,595.0,,,,0.0,,,,1124,,
1992-05-22,,647.5,,,,665.0,,,,630.0,,,,0.0,,,,751,,
1992-05-26,,630.0,,,,647.5,,,,595.0,,,,647.5,,,,850,,
1992-05-27,,612.5,,,,647.5,,,,560.0,,,,647.5,,,,2213,,
1992-05-28,,595.0,,,,612.5,,,,551.25,,,,612.5,,,,1037,,
1992-05-29,,568.75,,,,595.0,,,,542.5,,,,595.0,,,,871,,
1992-06-01,,551.25,,,,577.5,,,,542.5,,,,577.5,,,,736,,
1992-06-02,,525.0,,,,577.5,,,,525.0,,,,577.5,,,,3026,,
1992-06-03,,595.0,,,,595.0,,,,525.0,,,,542.5,,,,2297,,
1992-06-04,,542.5,,,,595.0,,,,542.5,,,,595.0,,,,2187,,
1992-06-05,,577.5,,,,577.5,,,,542.5,,,,577.5,,,,1967,,
1992-06-08,,560.0,,,,595.0,,,,560.0,,,,560.0,,,,1431,,
1992-06-09,,542.5,,,,577.5,,,,525.0,,,,577.5,,,,1787,,
1992-06-10,,498.75,,,,577.5,,,,490.0,,,,577.5,,,,711,,
1992-06-11,,525.0,,,,542.5,,,,507.5,,,,542.5,,,,761,,
1992-06-12,,577.5,,,,577.5,,,,507.5,,,,507.5,,,,1517,,
1992-06-15,,560.0,,,,577.5,,,,551.25,,,,577.5,,,,911,,
1992-06-16,,551.25,,,,586.25,,,,551.25,,,,577.5,,,,611,,
1992-06-17,,533.75,,,,577.5,,,,533.75,,,,577.5,,,,2626,,
1992-06-18,,498.75,,,,551.25,,,,490.0,,,,533.75,,,,2047,,
1992-06-19,,516.25,,,,525.0,,,,498.75,,,,498.75,,,,314,,
1992-06-22,,463.75,,,,525.0,,,,455.0,,,,516.25,,,,2720,,
1992-06-23,,463.75,,,,490.0,,,,437.5,,,,472.5,,,,3880,,
1992-06-24,,542.5,,,,542.5,,,,455.0,,,,472.5,,,,3391,,
1992-06-25,,577.5,,,,630.0,,,,542.5,,,,560.0,,,,5951,,
1992-06-26,,577.5,,,,595.0,,,,577.5,,,,595.0,,,,3421,,
1992-06-29,,560.0,,,,612.5,,,,560.0,,,,595.0,,,,3843,,
1992-06-30,,560.0,,,,595.0,,,,560.0,,,,577.5,,,,1753,,
1992-07-01,,595.0,,,,595.0,,,,542.5,,,,560.0,,,,2027,,
1992-07-02,,542.5,,,,595.0,,,,542.5,,,,595.0,,,,983,,
1992-07-06,,542.5,,,,577.5,,,,525.0,,,,577.5,,,,1053,,
1992-07-07,,525.0,,,,560.0,,,,490.0,,,,560.0,,,,1889,,
1992-07-08,,533.75,,,,533.75,,,,507.5,,,,525.0,,,,1529,,
1992-07-09,,533.75,,,,551.25,,,,525.0,,,,533.75,,,,1733,,
1992-07-10,,542.5,,,,551.25,,,,525.0,,,,533.75,,,,811,,
1992-07-13,,498.75,,,,542.5,,,,498.75,,,,542.5,,,,930,,
1992-07-14,,490.0,,,,525.0,,,,490.0,,,,498.75,,,,1203,,
1992-07-15,,490.0,,,,516.25,,,,490.0,,,,490.0,,,,903,,
1992-07-16,,498.75,,,,507.5,,,,472.5,,,,490.0,,,,1663,,
1992-07-17,,525.0,,,,525.0,,,,481.25,,,,481.25,,,,1616,,
1992-07-20,,490.0,,,,525.0,,,,490.0,,,,525.0,,,,739,,
1992-07-21,,507.5,,,,525.0,,,,472.5,,,,525.0,,,,1056,,
1992-07-22,,490.0,,,,507.5,,,,472.5,,,,490.0,,,,919,,
1992-07-23,,516.25,,,,533.75,,,,472.5,,,,507.5,,,,2553,,
1992-07-24,,498.75,,,,525.0,,,,490.0,,,,490.0,,,,574,,
